susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0163693128136234,0.00116053111891211
0.3537,0.0152,0.0158906779360321,0.000812371783238473
0.3998,0.0213,0.0089026087231987,0.011025045629665
0.4318,0.0262,0.00717952316386992,0.00603476181834295
0.6081,0.0668,0.00574361853109594,0.00696318671347263
0.7004,0.0982,0.00402053297176716,0.0146226920982925
0.7152,0.1039,0.00603079945765073,0.0135782140912716
0.6895,0.0941,0.0086154277966439,0.0146226920982925
0.7075,0.1009,0.0114872370621919,0.0218179850355476
0.766,0.1253,0.015507770033959,0.024255100385263
0.8963,0.1925,0.0156034970094773,0.0370209426932961
1.0018,0.2607,0.0148376812053312,0.0659181675542076
1.0455,0.2929,0.0200069378833175,0.113615996541495
1.307,0.5387,0.0236445629530116,0.106884916051805
1.387,0.6334,0.0232616550509385,0.191835793956171
1.3056,0.5371,0.0248890136347491,0.262976351545483
1.4357,0.696,0.0270907340716692,0.30394310004308
1.5476,0.8541,0.0252719215368221,0.403284563821956
1.5698,0.888,0.0220172043692011,0.670903039843088
1.5229,0.8174,0.0185710332505435,1
1.5776,0.9,0.0185710332505435,0.923666717542144
