susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00593966709981404,0.00118972403905971
0.3537,0.0152,0.00576599262321129,0.000832806827341794
0.3998,0.0213,0.00323034526481114,0.0113023783710672
0.4318,0.0262,0.00260511714904124,0.00618656500311047
0.6081,0.0668,0.00208409371923299,0.00713834423435823
0.7004,0.0982,0.0014588656034631,0.0149905228921523
0.7152,0.1039,0.00218829840519464,0.0139197712569986
0.6895,0.0941,0.00312614057884949,0.0149905228921523
0.7075,0.1009,0.00416818743846599,0.0223668119343225
0.766,0.1253,0.00562705304192909,0.0248652324163478
0.8963,0.1925,0.00566178793724964,0.0379521968460046
1.0018,0.2607,0.00538390877468524,0.0675763254185913
1.0455,0.2929,0.00725959312199493,0.116473983423945
1.307,0.5387,0.00857951914417583,0.109573583997399
1.387,0.6334,0.00844057956289363,0.196661383656569
1.3056,0.5371,0.00903107278334298,0.269591467250929
1.4357,0.696,0.00982997537571562,0.311588725829737
1.5476,0.8541,0.00917001236462518,0.413429103573248
1.5698,0.888,0.00798902592372648,0.687779466980416
1.5229,0.8174,0.00673856969218668,1
1.5776,0.9,0.00673856969218668,0.946901362687619
