susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00530105718383035,0.00117137367968725
0.3537,0.0152,0.00514605551178853,0.000819961575781076
0.3998,0.0213,0.00288303109997791,0.0111280499570289
0.4318,0.0262,0.00232502508062735,0.00609114313437371
0.6081,0.0668,0.00186002006450188,0.00702824207812351
0.7004,0.0982,0.00130201404515131,0.0147593083640594
0.7152,0.1039,0.00195302106772697,0.0137050720523408
0.6895,0.0941,0.00279003009675282,0.0147593083640594
0.7075,0.1009,0.00372004012900376,0.0220218251781203
0.766,0.1253,0.00502205417415507,0.0244817099054635
0.8963,0.1925,0.00505305450856343,0.0373668203820233
1.0018,0.2607,0.00480505183329652,0.0665340250062359
1.0455,0.2929,0.00647906989134821,0.114677483241382
1.307,0.5387,0.00765708259886606,0.107883515899196
1.387,0.6334,0.0075330812612326,0.193628069252303
1.3056,0.5371,0.0080600869461748,0.265433275817131
1.4357,0.696,0.00877309463756719,0.306782766710091
1.5476,0.8541,0.00818408828380826,0.40705235369132
1.5698,0.888,0.00713007691392387,0.6771711242272
1.5229,0.8174,0.00601406487522274,1
1.5776,0.9,0.00601406487522274,0.932296311663083
