susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00427452513598108,0.00108425105927286
0.3537,0.0152,0.00414953902089391,0.000758975741491004
0.3998,0.0213,0.00232474174062129,0.0103003850630922
0.4318,0.0262,0.00187479172630749,0.00563810550821889
0.6081,0.0668,0.00149983338104599,0.00650550635563718
0.7004,0.0982,0.0010498833667322,0.0136615633468381
0.7152,0.1039,0.00157482505009829,0.0126857373934925
0.6895,0.0941,0.00224975007156899,0.0136615633468381
0.7075,0.1009,0.00299966676209199,0.0203839199143298
0.766,0.1253,0.00404955012882418,0.0226608471388028
0.8963,0.1925,0.00407454735184162,0.0345876087908043
1.0018,0.2607,0.00387456956770215,0.0615854601666986
1.0455,0.2929,0.00522441961064354,0.106148178702813
1.307,0.5387,0.006174314085306,0.0998595225590307
1.387,0.6334,0.00607432519323627,0.179226700097804
1.3056,0.5371,0.00649927798453264,0.245691290031231
1.4357,0.696,0.0070742141139336,0.283965352423563
1.5476,0.8541,0.00659926687660237,0.37677724309732
1.5698,0.888,0.00574936129400964,0.626805537365642
1.5229,0.8174,0.00484946126538204,1
1.5776,0.9,0.00484946126538204,0.862955418075272
