susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00622676432309307,0.00117463405182489
0.3537,0.0152,0.00604469519083889,0.000822243836277426
0.3998,0.0213,0.00338648585992781,0.0111590234923365
0.4318,0.0262,0.00273103698381275,0.00610809706948945
0.6081,0.0668,0.0021848295870502,0.00704780431094937
0.7004,0.0982,0.00152938071093514,0.0148003890529937
0.7152,0.1039,0.00229407106640271,0.0137432184063513
0.6895,0.0941,0.0032772443805753,0.0148003890529937
0.7075,0.1009,0.0043696591741004,0.022083120174308
0.766,0.1253,0.00589903988503554,0.0245498516831403
0.8963,0.1925,0.00593545371148638,0.0374708262532141
1.0018,0.2607,0.00564414309987968,0.066719214143654
1.0455,0.2929,0.00761048972822486,0.114996673673657
1.307,0.5387,0.00899421513335666,0.108183796173073
1.387,0.6334,0.00884855982755331,0.194167008766655
1.3056,0.5371,0.00946759487721753,0.266172076143521
1.4357,0.696,0.0103051128855868,0.30763665817294
1.5476,0.8541,0.00961325018302088,0.408185333009151
1.5698,0.888,0.00837518008369243,0.679055945359972
1.5229,0.8174,0.00706428233146231,1
1.5776,0.9,0.00706428233146231,0.934891241847434
