susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00477730237277463,0.00115197648864752
0.3537,0.0152,0.00463761516889233,0.000806383542053266
0.3998,0.0213,0.00259818199221077,0.0109437766421515
0.4318,0.0262,0.00209530805823449,0.00599027774096712
0.6081,0.0668,0.00167624644658759,0.00691185893188514
0.7004,0.0982,0.00117337251261131,0.0145149037569588
0.7152,0.1039,0.00176005876891697,0.013478124917176
0.6895,0.0941,0.00251436966988138,0.0145149037569588
0.7075,0.1009,0.00335249289317518,0.0216571579865734
0.766,0.1253,0.00452586540578649,0.0240763086127332
0.8963,0.1925,0.00455380284656295,0.036748049987856
1.0018,0.2607,0.00433030332035127,0.0654322645551793
1.0455,0.2929,0.00583892512228011,0.112778498238593
1.307,0.5387,0.00690054787178558,0.106097034604437
1.387,0.6334,0.00678879810867974,0.190421713573436
1.3056,0.5371,0.00726373460187956,0.261037872327529
1.4357,0.696,0.00790629573973813,0.301702642376786
1.5476,0.8541,0.0073754843649854,0.400311829805014
1.5698,0.888,0.00642561137858576,0.665957608087133
1.5229,0.8174,0.00541986351063321,1
1.5776,0.9,0.00541986351063321,0.916858087314564
