susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00580342451256604,0.00114738690857123
0.3537,0.0152,0.00563373373734481,0.000803170835999864
0.3998,0.0213,0.00315624841911486,0.0109001756314267
0.4318,0.0262,0.00254536162831844,0.00596641192457042
0.6081,0.0668,0.00203628930265475,0.00688432145142741
0.7004,0.0982,0.00142540251185833,0.0144570750479976
0.7152,0.1039,0.00213810376778749,0.0134244268302834
0.6895,0.0941,0.00305443395398213,0.0144570750479976
0.7075,0.1009,0.0040725786053095,0.0215708738811392
0.766,0.1253,0.00549798111716783,0.0239803863891388
0.8963,0.1925,0.00553191927221207,0.0366016423834224
1.0018,0.2607,0.00526041403185811,0.0651715764068461
1.0455,0.2929,0.00709307440424738,0.112329178349124
1.307,0.5387,0.00838272429592873,0.105674334279411
1.387,0.6334,0.00824697167575174,0.189663055986825
1.3056,0.5371,0.00882392031150392,0.259997873482242
1.4357,0.696,0.00960449787752157,0.300500631354806
1.5476,0.8541,0.0089596729316809,0.398716950728504
1.5698,0.888,0.00780577566017655,0.663304371845031
1.5229,0.8174,0.00658400207858369,1
1.5776,0.9,0.00658400207858369,0.913205240531845
