susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00429138237766043,0.00109170936584472
0.3537,0.0152,0.00416590336076977,0.000764196556091305
0.3998,0.0213,0.0023339097141662,0.0103712389755249
0.4318,0.0262,0.00188218525335984,0.00567688870239255
0.6081,0.0668,0.00150574820268787,0.00655025619506833
0.7004,0.0982,0.00105402374188151,0.0137555380096435
0.7152,0.1039,0.00158103561282226,0.0127729995803832
0.6895,0.0941,0.0022586223040318,0.0137555380096435
0.7075,0.1009,0.00301149640537574,0.0205241360778808
0.766,0.1253,0.00406552014725725,0.0228167257461547
0.8963,0.1925,0.00409061595063538,0.0348255287704466
1.0018,0.2607,0.00388984952361033,0.0620090919799802
1.0455,0.2929,0.00524502290602941,0.106878346916198
1.307,0.5387,0.0061986634343984,0.100546432594299
1.387,0.6334,0.00609828022088587,0.180459558174132
1.3056,0.5371,0.0065249088783141,0.247381342300414
1.4357,0.696,0.00710211235601112,0.285918682914733
1.5476,0.8541,0.00662529209182663,0.379369004631041
1.5698,0.888,0.00577203477697017,0.631117184394834
1.5229,0.8174,0.00486858585535745,1
1.5776,0.9,0.00486858585535745,0.868891484275814
