susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00414120743467825,0.00107882323975261
0.3537,0.0152,0.00402011949799175,0.000755176267826829
0.3998,0.0213,0.00225223562236887,0.0102488207776498
0.4318,0.0262,0.00181631905029748,0.00560988084671359
0.6081,0.0668,0.00145305524023798,0.00647293943851568
0.7004,0.0982,0.00101713866816659,0.0135931728208829
0.7152,0.1039,0.00152570800224988,0.0126222319051056
0.6895,0.0941,0.00217958286035697,0.0135931728208829
0.7075,0.1009,0.00290611048047596,0.0202818769073491
0.766,0.1253,0.00392324914864255,0.0225474057108296
0.8963,0.1925,0.00394746673597985,0.0344144613481083
1.0018,0.2607,0.00375372603728145,0.0612771600179484
1.0455,0.2929,0.00506147575349563,0.105616795171781
1.307,0.5387,0.00598174407231302,0.0993596203812156
1.387,0.6334,0.00588487372296382,0.178329481531107
1.3056,0.5371,0.00629657270769792,0.244461346127942
1.4357,0.696,0.00685357721645581,0.282543806491209
1.5476,0.8541,0.00639344305704712,0.374891075814033
1.5698,0.888,0.00557004508757893,0.623667714900985
1.5229,0.8174,0.00469821194343614,1
1.5776,0.9,0.00469821194343614,0.858635416519105
