susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00539868704702851,0.00118992488296179
0.3537,0.0152,0.00524083070062417,0.000832947418073252
0.3998,0.0213,0.00293612804312077,0.011304286388137
0.4318,0.0262,0.00236784519606514,0.0061876093914013
0.6081,0.0668,0.00189427615685211,0.00713954929777073
0.7004,0.0982,0.00132599330979648,0.0149930535253185
0.7152,0.1039,0.00198898996469471,0.0139221211306529
0.6895,0.0941,0.00284141423527816,0.0149930535253185
0.7075,0.1009,0.00378855231370422,0.0223705877996816
0.766,0.1253,0.00511454562350069,0.0248694300539014
0.8963,0.1925,0.00514611689278156,0.037958603766481
1.0018,0.2607,0.00489354673853461,0.0675877333522296
1.0455,0.2929,0.00659839527970151,0.116493646041959
1.307,0.5387,0.00779810351237451,0.109592081720781
1.387,0.6334,0.00767181843525104,0.196694583153584
1.3056,0.5371,0.0082085300130258,0.269636978479141
1.4357,0.696,0.00893466920648578,0.311641326847692
1.5476,0.8541,0.00833481509014928,0.413498896829221
1.5698,0.888,0.00726139193459975,0.68789557484021
1.5229,0.8174,0.00612482624048849,1
1.5776,0.9,0.00612482624048849,0.947061214349287
