susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00482326899389489,0.00114605111959438
0.3537,0.0152,0.00468223773676346,0.000802235783716063
0.3998,0.0213,0.00262318138264459,0.0108874856361466
0.4318,0.0262,0.00211546885697144,0.00595946582189075
0.6081,0.0668,0.00169237508557715,0.00687630671756625
0.7004,0.0982,0.00118466255990401,0.0144402441068891
0.7152,0.1039,0.00177699383985601,0.0134087980992542
0.6895,0.0941,0.00253856262836573,0.0144402441068891
0.7075,0.1009,0.00338475017115431,0.0215457610483743
0.766,0.1253,0.00456941273105831,0.0239524683995224
0.8963,0.1925,0.0045976189824846,0.0365590307150606
1.0018,0.2607,0.00437196897107431,0.0650957035929605
1.0455,0.2929,0.00589510654809375,0.112198404608289
1.307,0.5387,0.00696694410229261,0.105551308114642
1.387,0.6334,0.00685411909658747,0.18944225006895
1.3056,0.5371,0.00733362537083433,0.259695183700085
1.4357,0.696,0.00798236915363891,0.300150788221767
1.5476,0.8541,0.00744645037653948,0.398252764059045
1.5698,0.888,0.00648743782804576,0.662532152237508
1.5229,0.8174,0.00547201277669946,1
1.5776,0.9,0.00547201277669946,0.912142086085164
