susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00601293135329636,0.00119459570920463
0.3537,0.0152,0.00583711464705962,0.00083621699644324
0.3998,0.0213,0.00327019073600328,0.011348659237444
0.4318,0.0262,0.00263725059355103,0.00621189768786407
0.6081,0.0668,0.00210980047484083,0.00716757425522777
0.7004,0.0982,0.00147686033238858,0.0150519059359783
0.7152,0.1039,0.00221529049858287,0.0139767697976942
0.6895,0.0941,0.00316470071226124,0.0150519059359783
0.7075,0.1009,0.00421960094968165,0.022458399333047
0.766,0.1253,0.00569646128207024,0.0249670503223767
0.8963,0.1925,0.00573162462331758,0.0381076031236276
1.0018,0.2607,0.0054503178933388,0.0678530362828229
1.0455,0.2929,0.00734913832069555,0.116950919931133
1.307,0.5387,0.00868534528809474,0.110022264817746
1.387,0.6334,0.00854469192310535,0.197466670731525
1.3056,0.5371,0.00914246872431025,0.270695387705769
1.4357,0.696,0.00995122557299924,0.312864616240692
1.5476,0.8541,0.00928312208929964,0.415122008948608
1.5698,0.888,0.00808756848688984,0.690595779491196
1.5229,0.8174,0.00682168820198534,1
1.5776,0.9,0.00682168820198534,0.950778724955964
