susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00543913435028505,0.00119288915644651
0.3537,0.0152,0.00528009533419484,0.000835022409512557
0.3998,0.0213,0.00295812569927783,0.0113324469862418
0.4318,0.0262,0.00238558524135309,0.00620302361352185
0.6081,0.0668,0.00190846819308247,0.00715733493867906
0.7004,0.0982,0.00133592773515773,0.015030403371226
0.7152,0.1039,0.0020038916027366,0.0139568031304242
0.6895,0.0941,0.00286270228962371,0.015030403371226
0.7075,0.1009,0.00381693638616495,0.0224263161411944
0.766,0.1253,0.00515286412132268,0.0249313833697321
0.8963,0.1925,0.00518467192454072,0.0380531640906437
1.0018,0.2607,0.00493020949879639,0.0677561040861618
1.0455,0.2929,0.00664783087257061,0.116783848416113
1.307,0.5387,0.00785652739485618,0.109865091308724
1.387,0.6334,0.00772929618198401,0.197184577560608
1.3056,0.5371,0.00827002883669072,0.270308682850779
1.4357,0.696,0.00900160831070566,0.312417670073341
1.5476,0.8541,0.00839726004956288,0.414528981865162
1.5698,0.888,0.00731579474014948,0.689609221341728
1.5229,0.8174,0.00617071382429999,1
1.5776,0.9,0.00617071382429999,0.949420479615778
