susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0211063281541183,0.001831406615809
0.3537,0.0152,0.0204891840560446,0.0012819846310663
0.3998,0.0213,0.0114788802241696,0.0173983628501855
0.4318,0.0262,0.0092571614711045,0.00952331440220682
0.6081,0.0668,0.0074057291768836,0.010988439694854
0.7004,0.0982,0.00518401042381852,0.0230757233591935
0.7152,0.1039,0.00777601563572778,0.0214274574049654
0.6895,0.0941,0.0111085937653254,0.0230757233591935
0.7075,0.1009,0.0148114583537672,0.0344304443772093
0.766,0.1253,0.0199954687775857,0.0382763982704082
0.8963,0.1925,0.0201188975972004,0.0584218710443072
1.0018,0.2607,0.0191314670402826,0.104023895777951
1.0455,0.2929,0.0257966232994779,0.179294707687702
1.307,0.5387,0.0304869184448375,0.168672549316009
1.387,0.6334,0.0299932031663786,0.302731513593228
1.3056,0.5371,0.0320914930998289,0.41499673914232
1.4357,0.696,0.0349303559509676,0.479645392680378
1.5476,0.8541,0.0325852083782878,0.636413798993629
1.5698,0.888,0.0283886285113871,1
1.5229,0.8174,0.023945191005257,1
1.5776,0.9,0.023945191005257,1
