susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0194107200683179,0.00180760387744122
0.3537,0.0152,0.0188431551540396,0.00126532271420885
0.3998,0.0213,0.0105567074055764,0.0171722368356916
0.4318,0.0262,0.00851347371417453,0.00939954016269435
0.6081,0.0668,0.00681077897133963,0.0108456232646473
0.7004,0.0982,0.00476754527993774,0.0227758088557594
0.7152,0.1039,0.00715131791990661,0.0211489653660623
0.6895,0.0941,0.0102161684570094,0.0227758088557594
0.7075,0.1009,0.0136215579426793,0.033982952895895
0.766,0.1253,0.018389103222617,0.0377789210385215
0.8963,0.1925,0.0185026162054727,0.0576625636903749
1.0018,0.2607,0.0175945123426274,0.102671900238661
1.0455,0.2929,0.023724213416833,0.176964419601496
1.307,0.5387,0.0280377067653481,0.166480317112336
1.387,0.6334,0.0275836548339255,0.298796920941034
1.3056,0.5371,0.0295133755424717,0.409603038628181
1.4357,0.696,0.0321241741481519,0.473411455501856
1.5476,0.8541,0.0299674274738944,0.628142347410824
1.5698,0.888,0.0261079860568019,1
1.5229,0.8174,0.0220215186739981,1
1.5776,0.9,0.0220215186739981,1
