susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0234236739277949,0.00182683832920443
0.3537,0.0152,0.0227387711813682,0.0012787868304431
0.3998,0.0213,0.0127391910835376,0.0173549641274421
0.4318,0.0262,0.0102735411964013,0.00949955931186302
0.6081,0.0668,0.00821883295712103,0.0109610299752266
0.7004,0.0982,0.00575318306998472,0.0230181629479758
0.7152,0.1039,0.00862977460497708,0.0213740084516918
0.6895,0.0941,0.0123282494356815,0.0230181629479758
0.7075,0.1009,0.0164376659142421,0.0343445605890432
0.766,0.1253,0.0221908489842268,0.0381809210803725
0.8963,0.1925,0.0223278295335121,0.0582761427016212
1.0018,0.2607,0.0212319851392293,0.103764417098811
1.0455,0.2929,0.0286289348006382,0.178847472429113
1.307,0.5387,0.0338341956734816,0.168251810119728
1.387,0.6334,0.0332862734763402,0.301976375817492
1.3056,0.5371,0.0356149428141911,0.413961565397723
1.4357,0.696,0.0387654954477542,0.478448958418639
1.5476,0.8541,0.0361628650113325,0.634826319398538
1.5698,0.888,0.0315055263356306,1
1.5229,0.8174,0.026574226561358,1
1.5776,0.9,0.026574226561358,1
