susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0196121646020277,0.00181900207084281
0.3537,0.0152,0.0190387094967052,0.00127330144958997
0.3998,0.0213,0.0106662649589975,0.0172805196730067
0.4318,0.0262,0.0086018265798367,0.00945881076838263
0.6081,0.0668,0.00688146126386936,0.0109140124250569
0.7004,0.0982,0.00481702288470855,0.0229194260926195
0.7152,0.1039,0.00722553432706283,0.0212823242288609
0.6895,0.0941,0.010322191895804,0.0229194260926195
0.7075,0.1009,0.0137629225277387,0.0341972389318449
0.766,0.1253,0.0185799454124473,0.0380171432806148
0.8963,0.1925,0.0186946364335118,0.0580261660598858
1.0018,0.2607,0.0177771082649958,0.103319317623872
1.0455,0.2929,0.0239704234024783,0.178080302735512
1.307,0.5387,0.0283286822029289,0.167530090724623
1.387,0.6334,0.0278699181186709,0.300681042310317
1.3056,0.5371,0.0298196654767672,0.412185869252982
1.4357,0.696,0.0324575589612505,0.476396642353733
1.5476,0.8541,0.0302784295610252,0.632103219617878
1.5698,0.888,0.0263789348448325,1
1.5229,0.8174,0.0222500580865109,1
1.5776,0.9,0.0222500580865109,1
