susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0221655969463856,0.00179352838517534
0.3537,0.0152,0.0215174800766082,0.00125546986962274
0.3998,0.0213,0.0120549737778588,0.0170385196591657
0.4318,0.0262,0.00972175304666033,0.00932634760291176
0.6081,0.0668,0.00777740243732826,0.010761170311052
0.7004,0.0982,0.00544418170612979,0.0225984576532093
0.7152,0.1039,0.00816627255919468,0.0209842821065515
0.6895,0.0941,0.0116661036559924,0.0225984576532093
0.7075,0.1009,0.0155548048746565,0.0337183336412964
0.766,0.1253,0.0209989865807863,0.0374847432501646
0.8963,0.1925,0.0211286099547418,0.0572135554870933
1.0018,0.2607,0.020091622963098,0.101872412277959
1.0455,0.2929,0.0270912851566935,0.175586428908666
1.307,0.5387,0.0320169733670014,0.165183964274649
1.387,0.6334,0.0314984798711795,0.296470242069483
1.3056,0.5371,0.0337020772284225,0.406413532080732
1.4357,0.696,0.0366834148293983,0.469725084077421
1.5476,0.8541,0.0342205707242444,0.62325111384843
1.5698,0.888,0.0298133760097584,1
1.5229,0.8174,0.0251469345473614,1
1.5776,0.9,0.0251469345473614,1
