susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0250828877918313,0.00186899277373466
0.3537,0.0152,0.0243494700201403,0.00130829494161426
0.3998,0.0213,0.0136415705534521,0.0177554313504793
0.4318,0.0262,0.0110012665753646,0.00971876242342023
0.6081,0.0668,0.00880101326029168,0.011213956642408
0.7004,0.0982,0.00616070928220418,0.0235493089490567
0.7152,0.1039,0.00924106392330627,0.0218672154526955
0.6895,0.0941,0.0132015198904375,0.0235493089490567
0.7075,0.1009,0.0176020265205834,0.0351370641462116
0.766,0.1253,0.0237627358027875,0.0390619489710544
0.8963,0.1925,0.0239094193571257,0.0596208694821357
1.0018,0.2607,0.0227359509224202,0.106158789548129
1.0455,0.2929,0.0306568628566827,0.182974392548623
1.307,0.5387,0.0362308379215341,0.172134234460962
1.387,0.6334,0.0356441037041813,0.308944505498339
1.3056,0.5371,0.0381377241279306,0.423513762528274
1.4357,0.696,0.0415114458777091,0.489489207441108
1.5476,0.8541,0.0387244583452834,0.649474988872795
1.5698,0.888,0.0337372174977848,1
1.5229,0.8174,0.0284566095416098,1
1.5776,0.9,0.0284566095416098,1
