susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0206444491018413,0.00185037229115864
0.3537,0.0152,0.0200408102392143,0.00129526060381105
0.3998,0.0213,0.011227682844861,0.017578536766007
0.4318,0.0262,0.00905458293940407,0.00962193591402491
0.6081,0.0668,0.00724366635152326,0.0111022337469518
0.7004,0.0982,0.00507056644606628,0.0233146908685988
0.7152,0.1039,0.00760584966909942,0.0216493558065561
0.6895,0.0941,0.0108654995272849,0.0233146908685988
0.7075,0.1009,0.0144873327030465,0.0347869990737824
0.766,0.1253,0.0195578991491128,0.0386727808852155
0.8963,0.1925,0.0196786269216382,0.0590268760879605
1.0018,0.2607,0.0187128047414351,0.105101146137811
1.0455,0.2929,0.025232104457806,0.181151447304431
1.307,0.5387,0.0298197598137707,0.17041928801571
1.387,0.6334,0.0293368487236692,0.305866539728523
1.3056,0.5371,0.0313892208566008,0.419294361176547
1.4357,0.696,0.0341659596246847,0.484612503054447
1.5476,0.8541,0.0318721319467023,0.643004371177626
1.5698,0.888,0.0277673876808392,1
1.5229,0.8174,0.0234211878699252,1
1.5776,0.9,0.0234211878699252,1
