susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0191173456073373,0.00180357364629301
0.3537,0.0152,0.0185583588936725,0.00126250155240511
0.3998,0.0213,0.0103971528741659,0.0171339496397836
0.4318,0.0262,0.00838480070497252,0.00937858296072365
0.6081,0.0668,0.00670784056397801,0.0108214418777581
0.7004,0.0982,0.00469548839478461,0.0227250279432919
0.7152,0.1039,0.00704323259217692,0.0211018116616282
0.6895,0.0941,0.010061760845967,0.0227250279432919
0.7075,0.1009,0.013415681127956,0.0339071845503086
0.766,0.1253,0.0181111695227406,0.0376946892075239
0.8963,0.1925,0.0182229668654736,0.057533999316747
1.0018,0.2607,0.0173285881236099,0.102442983109443
1.0455,0.2929,0.0233656446311901,0.176569859972086
1.307,0.5387,0.0276139436550428,0.166109132823586
1.387,0.6334,0.027166754284111,0.298130723732234
1.3056,0.5371,0.0290673091105714,0.408689788249996
1.4357,0.696,0.0316386479934296,0.472355937964139
1.5476,0.8541,0.0295144984815033,0.626741842086821
1.5698,0.888,0.0257133888285824,1
1.5229,0.8174,0.0216886844901956,1
1.5776,0.9,0.0216886844901956,1
