susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0235761036401945,0.00183079248515673
0.3537,0.0152,0.0228867438846333,0.00128155473960971
0.3998,0.0213,0.0128220914534391,0.0173925286089889
0.4318,0.0262,0.0103403963334187,0.00952012092281497
0.6081,0.0668,0.00827231706673493,0.0109847549109404
0.7004,0.0982,0.00579062194671445,0.0230679853129747
0.7152,0.1039,0.00868593292007167,0.0214202720763337
0.6895,0.0941,0.0124084756001024,0.0230679853129747
0.7075,0.1009,0.0165446341334699,0.0344188987209464
0.766,0.1253,0.0223352560801843,0.0382635629397756
0.8963,0.1925,0.0224731280312966,0.0584022802764995
1.0018,0.2607,0.0213701524223986,0.103989013156902
1.0455,0.2929,0.02881523778246,0.179234584296843
1.307,0.5387,0.0340543719247254,0.168615987882934
1.387,0.6334,0.0335028841202765,0.302629997796407
1.3056,0.5371,0.0358467072891847,0.414857577136514
1.4357,0.696,0.0390177621647664,0.479484551862546
1.5476,0.8541,0.0363981950936337,0.636200388591962
1.5698,0.888,0.0317105487558172,1
1.5229,0.8174,0.0267471585157763,1
1.5776,0.9,0.0267471585157763,1
