susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0193625415375667,0.00180396768024886
0.3537,0.0152,0.0187963853522578,0.00126277737617421
0.3998,0.0213,0.0105305050467468,0.0171376929623642
0.4318,0.0262,0.00849234277963454,0.0093806319372941
0.6081,0.0668,0.00679387422370763,0.0108238060814932
0.7004,0.0982,0.00475571195659534,0.0227299927711357
0.7152,0.1039,0.00713356793489301,0.0211064218589117
0.6895,0.0941,0.0101908113355614,0.0227299927711357
0.7075,0.1009,0.0135877484474153,0.0339145923886787
0.766,0.1253,0.0183434604040106,0.0377029245172013
0.8963,0.1925,0.0184566916410724,0.0575465689999388
1.0018,0.2607,0.017550841744578,0.102465364238136
1.0455,0.2929,0.0236653285459149,0.176608435896364
1.307,0.5387,0.0279681155542631,0.16614542335092
1.387,0.6334,0.0275151906060159,0.298195857545137
1.3056,0.5371,0.0294401216360664,0.408779076344393
1.4357,0.696,0.0320444400884877,0.472459135457178
1.5476,0.8541,0.0298930465843136,0.626878768886481
1.5698,0.888,0.0260431845242126,1
1.5229,0.8174,0.021966859989988,1
1.5776,0.9,0.021966859989988,1
