susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0233973313587203,0.00182615324358761
0.3537,0.0152,0.0227131988628513,0.00127830727051132
0.3998,0.0213,0.0127248644231637,0.0173484558140822
0.4318,0.0262,0.0102619874380352,0.00949599686665554
0.6081,0.0668,0.00820958995042816,0.0109569194615256
0.7004,0.0982,0.00574671296529972,0.0230095308692038
0.7152,0.1039,0.00862006944794957,0.021365992949975
0.6895,0.0941,0.0123143849256422,0.0230095308692038
0.7075,0.1009,0.0164191799008563,0.034331680979447
0.766,0.1253,0.022165892866156,0.0381666027909809
0.8963,0.1925,0.0223027193653298,0.0582542884704446
1.0018,0.2607,0.0212081073719394,0.103725504235776
1.0455,0.2929,0.0285967383273248,0.178780402547227
1.307,0.5387,0.0337961452959293,0.168188713734418
1.387,0.6334,0.0332488392992341,0.301863131165031
1.3056,0.5371,0.0355748897851887,0.413806324996951
1.4357,0.696,0.0387218992661862,0.478269534495594
1.5476,0.8541,0.0361221957818839,0.634588252146693
1.5698,0.888,0.0314700948099746,1
1.5229,0.8174,0.0265443408397177,1
1.5776,0.9,0.0265443408397177,1
