susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0139226294349715,0.00162267584620909
0.3537,0.0152,0.0135155350070483,0.00113587309234636
0.3998,0.0213,0.00757195635937044,0.0154154205389863
0.4318,0.0262,0.00610641641884713,0.00843791440028725
0.6081,0.0668,0.0048851331350777,0.00973605507725452
0.7004,0.0982,0.00341959319455439,0.0204457156622345
0.7152,0.1039,0.00512938979183159,0.0189853074006463
0.6895,0.0941,0.00732769970261656,0.0204457156622345
0.7075,0.1009,0.00977026627015541,0.0305063059087308
0.766,0.1253,0.0131898594647098,0.0339139251857699
0.8963,0.1925,0.0132712783502944,0.0517633594940699
1.0018,0.2607,0.0126199272656174,0.0921679880646761
1.0455,0.2929,0.0170165470871873,0.15885996534387
1.307,0.5387,0.0201104647394032,0.149448445435857
1.387,0.6334,0.0197847891970647,0.268228317378362
1.3056,0.5371,0.0211689102520034,0.367698346750979
1.4357,0.696,0.0230415446204498,0.42497880412216
1.5476,0.8541,0.0214945857943419,0.563879856557658
1.5698,0.888,0.0187263436844645,0.938068906693473
1.5229,0.8174,0.0157952638034179,1
1.5776,0.9,0.0157952638034179,1
