susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0139206693220688,0.00162259969255932
0.3537,0.0152,0.0135136322073885,0.00113581978479153
0.3998,0.0213,0.00757089033305498,0.0154146970793136
0.4318,0.0262,0.00610555672020563,0.00843751840130848
0.6081,0.0668,0.0048844453761645,0.00973559815535594
0.7004,0.0982,0.00341911176331515,0.0204447561262475
0.7152,0.1039,0.00512866764497273,0.0189844164029441
0.6895,0.0941,0.00732666806424675,0.0204447561262475
0.7075,0.1009,0.00976889075232901,0.0305048742201153
0.766,0.1253,0.0131880025156442,0.0339123335744898
0.8963,0.1925,0.0132694099385802,0.0517609301926424
1.0018,0.2607,0.0126181505550916,0.0921636625373695
1.0455,0.2929,0.0170141513936397,0.158852509901558
1.307,0.5387,0.0201076334652105,0.149441431684714
1.387,0.6334,0.0197820037734662,0.268215729180056
1.3056,0.5371,0.0211659299633795,0.367681090333943
1.4357,0.696,0.0230383006909092,0.424958859481287
1.5476,0.8541,0.0214915596551238,0.563853393164365
1.5698,0.888,0.0187237072752973,0.938024882268545
1.5229,0.8174,0.0157930400495986,1
1.5776,0.9,0.0157930400495986,1
