susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0144484009162161,0.00161406298487377
0.3537,0.0152,0.0140259330531689,0.00112984408941164
0.3998,0.0213,0.00785790225267895,0.0153335983563008
0.4318,0.0262,0.00633701794570883,0.00839312752134359
0.6081,0.0668,0.00506961435656707,0.0096843779092426
0.7004,0.0982,0.00354873004959695,0.0203371936094095
0.7152,0.1039,0.00532309507439542,0.0188845369230231
0.6895,0.0941,0.0076044215348506,0.0203371936094095
0.7075,0.1009,0.0101392287131341,0.0303443841156268
0.766,0.1253,0.0136879587627311,0.0337339163838617
0.8963,0.1925,0.0137724523353405,0.0514886092174732
1.0018,0.2607,0.0130965037544649,0.09167877754083
1.0455,0.2929,0.0176591566753753,0.158016766219142
1.307,0.5387,0.0208699124345344,0.148655200906874
1.387,0.6334,0.0205319381440966,0.266804611399634
1.3056,0.5371,0.0219683288784573,0.365746672372396
1.4357,0.696,0.0239116810484747,0.42272309573844
1.5476,0.8541,0.0223063031688951,0.560886887243634
1.5698,0.888,0.0194335217001738,0.933089811555525
1.5229,0.8174,0.0163917530862335,1
1.5776,0.9,0.0163917530862335,1
