susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0144403408180098,0.00155479902019564
0.3537,0.0152,0.0140181086303487,0.00108835931413695
0.3998,0.0213,0.00785351869049658,0.0147705906918586
0.4318,0.0262,0.0063334828149166,0.00808495490501734
0.6081,0.0668,0.00506678625193328,0.00932879412117386
0.7004,0.0982,0.00354675037635329,0.0195904676544651
0.7152,0.1039,0.00532012556452994,0.018191148536289
0.6895,0.0941,0.00760017937789991,0.0195904676544651
0.7075,0.1009,0.0101335725038666,0.0292302215796781
0.766,0.1253,0.0136803228802199,0.0324952995220889
0.8963,0.1925,0.0137647693177521,0.049598088744241
1.0018,0.2607,0.0130891978174943,0.0883125843471125
1.0455,0.2929,0.0176493054442343,0.152214824077153
1.307,0.5387,0.0208582700704587,0.143196989760019
1.387,0.6334,0.0205204843203298,0.25700827803834
1.3056,0.5371,0.0219560737583775,0.352317457976333
1.4357,0.696,0.0238983418216186,0.407201863389239
1.5476,0.8541,0.0222938595085064,0.540292659517986
1.5698,0.888,0.0194226806324109,0.898829313575101
1.5229,0.8174,0.0163826088812509,1
1.5776,0.9,0.0163826088812509,1
