susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0152692136409587,0.001583995709817
0.3537,0.0152,0.0148227454058429,0.0011087969968719
0.3998,0.0213,0.00830430917315297,0.0150479592432615
0.4318,0.0262,0.00669702352673626,0.0082367776910484
0.6081,0.0668,0.00535761882138901,0.009503974258902
0.7004,0.0982,0.00375033317497231,0.0199583459436942
0.7152,0.1039,0.00562549976245846,0.0185327498048589
0.6895,0.0941,0.00803642823208352,0.0199583459436942
0.7075,0.1009,0.010715237642778,0.0297791193445596
0.766,0.1253,0.0144655708177503,0.0331055103351753
0.8963,0.1925,0.0145548644647735,0.0505294631431623
1.0018,0.2607,0.0138405152885883,0.0899709563176056
1.0455,0.2929,0.0186623722278384,0.155073179991084
1.307,0.5387,0.0220555308147181,0.145886004874146
1.387,0.6334,0.0216983562266255,0.26183449083275
1.3056,0.5371,0.023216348226019,0.358933427844532
1.4357,0.696,0.0252701021075515,0.414848476401072
1.5476,0.8541,0.0235735228141116,0.550438509161407
1.5698,0.888,0.0205375388153245,0.915707919845207
1.5229,0.8174,0.0173229675224911,1
1.5776,0.9,0.0173229675224911,1
