susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0120808130258334,0.00154148754231475
0.3537,0.0152,0.0117275728788792,0.00107904127962033
0.3998,0.0213,0.00657026673334799,0.0146441316519902
0.4318,0.0262,0.0052986022043129,0.00801573522003671
0.6081,0.0668,0.00423888176345032,0.00924892525388852
0.7004,0.0982,0.00296721723441522,0.0194227430331659
0.7152,0.1039,0.00445082585162283,0.0180354042450826
0.6895,0.0941,0.00635832264517548,0.0194227430331659
0.7075,0.1009,0.00847776352690064,0.0289799657955174
0.766,0.1253,0.0114449807613159,0.0322170896343783
0.8963,0.1925,0.0115156287907067,0.0491734525998406
1.0018,0.2607,0.01095044455558,0.087556492403478
1.0455,0.2929,0.0147654381426853,0.150911630392614
1.307,0.5387,0.0174500632595371,0.141971002647189
1.387,0.6334,0.0171674711419738,0.254807890744629
1.3056,0.5371,0.018368487641618,0.349301077088523
1.4357,0.696,0.0199933923176073,0.403715587332234
1.5476,0.8541,0.0186510797591814,0.535666920954377
1.5698,0.888,0.0162490467598929,0.891133948212159
1.5229,0.8174,0.0137057177018227,1
1.5776,0.9,0.0137057177018227,1
