susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0135963301722788,0.00161893991037008
0.3537,0.0152,0.0131987766584695,0.00113325793725906
0.3998,0.0213,0.00739449535685339,0.0153799291485158
0.4318,0.0262,0.00596330270713983,0.00841848753392441
0.6081,0.0668,0.00477064216571186,0.00971363946222048
0.7004,0.0982,0.0033394495159983,0.020398642870663
0.7152,0.1039,0.00500917427399746,0.0189415969513299
0.6895,0.0941,0.00715596324856779,0.020398642870663
0.7075,0.1009,0.00954128433142372,0.0304360703149575
0.766,0.1253,0.012880733847422,0.0338358441267347
0.8963,0.1925,0.0129602445501839,0.0516441831408055
1.0018,0.2607,0.012324158928089,0.0919557869090205
1.0455,0.2929,0.0166177368772297,0.158494217225231
1.307,0.5387,0.0196391435821805,0.149104365745084
1.387,0.6334,0.019321100771133,0.267610767184174
1.3056,0.5371,0.0206727827180847,0.36685178368986
1.4357,0.696,0.0225015288816076,0.424000362525924
1.5476,0.8541,0.0209908255291322,0.562581618853603
1.5698,0.888,0.0182874616352288,0.935909162184943
1.5229,0.8174,0.0154250763358017,1
1.5776,0.9,0.0154250763358017,1
