susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0144304977475724,0.00155444567039043
0.3537,0.0152,0.0140085533689884,0.0010881119692733
0.3998,0.0213,0.00784816544166219,0.0147672338687091
0.4318,0.0262,0.00632916567875983,0.00808311748603022
0.6081,0.0668,0.00506333254300787,0.00932667402234257
0.7004,0.0982,0.00354433278010551,0.0195860154469194
0.7152,0.1039,0.00531649917015826,0.018187014343568
0.6895,0.0941,0.0075949988145118,0.0195860154469194
0.7075,0.1009,0.0101266650860157,0.02922357860334
0.766,0.1253,0.0136709978661212,0.0324879145111599
0.8963,0.1925,0.013755386741838,0.0495868168854546
1.0018,0.2607,0.0130802757361037,0.0882925140781763
1.0455,0.2929,0.0176372750248107,0.152180231131223
1.307,0.5387,0.0208440523020491,0.143164446242958
1.387,0.6334,0.0205064967991819,0.256949869315538
1.3056,0.5371,0.0219411076863674,0.352237388910471
1.4357,0.696,0.0238820518278538,0.407109321075253
1.5476,0.8541,0.0222786631892346,0.540169870460674
1.5698,0.888,0.0194094414148635,0.898625042052706
1.5229,0.8174,0.0163714418890588,1
1.5776,0.9,0.0163714418890588,1
