susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0129386352380976,0.00155576276548134
0.3537,0.0152,0.0125603125703169,0.00108903393583694
0.3998,0.0213,0.00703680162071973,0.0147797462720727
0.4318,0.0262,0.00567484001670946,0.00808996638050296
0.6081,0.0668,0.00453987201336757,0.00933457659288803
0.7004,0.0982,0.0031779104093573,0.0196026108450649
0.7152,0.1039,0.00476686561403595,0.0182024243561317
0.6895,0.0941,0.00680980802005135,0.0196026108450649
0.7075,0.1009,0.00907974402673514,0.0292483399910492
0.766,0.1253,0.0122576544360924,0.03251544179856
0.8963,0.1925,0.0123333189696486,0.0496288322188547
1.0018,0.2607,0.0117280027011996,0.08836732507934
1.0455,0.2929,0.0158138875132304,0.152309174740623
1.307,0.5387,0.0186891397883632,0.143285750700831
1.387,0.6334,0.0183864816541387,0.257167585134065
1.3056,0.5371,0.0196727787245928,0.352535842658071
1.4357,0.696,0.0214130629963837,0.407454268279563
1.5476,0.8541,0.0199754368588173,0.540627561004765
1.5698,0.888,0.017402842717909,0.899386454724762
1.5229,0.8174,0.0146789195098885,1
1.5776,0.9,0.0146789195098885,1
