susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0113031860039664,0.00153502810037495
0.3537,0.0152,0.0109726834892305,0.00107451967026247
0.3998,0.0213,0.00614734677408699,0.014582766953562
0.4318,0.0262,0.0049575377210379,0.00798214612194975
0.6081,0.0668,0.00396603017683032,0.00921016860224971
0.7004,0.0982,0.00277622112378122,0.0193413540647244
0.7152,0.1039,0.00416433168567183,0.0179598287743869
0.6895,0.0941,0.00594904526524547,0.0193413540647244
0.7075,0.1009,0.00793206035366063,0.0288585282870491
0.766,0.1253,0.0107082814774419,0.0320820872978365
0.8963,0.1925,0.010774381980389,0.048967396401961
1.0018,0.2607,0.0102455779568117,0.0871895961012973
1.0455,0.2929,0.0138150051159589,0.150279251026708
1.307,0.5387,0.0163268242279515,0.141376088044533
1.387,0.6334,0.0160624222161628,0.253740144991979
1.3056,0.5371,0.0171861307662647,0.347837367544964
1.4357,0.696,0.0187064423340497,0.4020238594882
1.5476,0.8541,0.0174505327780534,0.533422264880296
1.5698,0.888,0.0152031156778496,0.88739974482676
1.5229,0.8174,0.0128234975717514,1
1.5776,0.9,0.0128234975717514,1
