susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0130000233942327,0.00157090024695509
0.3537,0.0152,0.0126199057511265,0.00109963017286857
0.3998,0.0213,0.00707018816177567,0.0149235523460734
0.4318,0.0262,0.00570176464659328,0.00816868128416648
0.6081,0.0668,0.00456141171727462,0.00942540148173056
0.7004,0.0982,0.00319298820209224,0.0197933431116342
0.7152,0.1039,0.00478948230313836,0.0183795328893746
0.6895,0.0941,0.00684211757591194,0.0197933431116342
0.7075,0.1009,0.00912282343454925,0.0295329246427558
0.766,0.1253,0.0123158116366415,0.0328318151613614
0.8963,0.1925,0.0123918351652627,0.0501117178778675
1.0018,0.2607,0.0117836469362928,0.0892271340270493
1.0455,0.2929,0.0158889174818399,0.153791134176904
1.307,0.5387,0.0187778115694472,0.144679912744564
1.387,0.6334,0.0184737174549622,0.259669810821677
1.3056,0.5371,0.0197661174415234,0.355965995960024
1.4357,0.696,0.021514658599812,0.411418774677539
1.5476,0.8541,0.0200702115560084,0.545887835816895
1.5698,0.888,0.0174854115828861,0.908137432764739
1.5229,0.8174,0.0147485645525213,1
1.5776,0.9,0.0147485645525213,1
