susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.012815392696898,0.00157846633259329
0.3537,0.0152,0.0124406736121934,0.0011049264328153
0.3998,0.0213,0.00696977497550594,0.0149954301596362
0.4318,0.0262,0.00562078627056931,0.00820802492948508
0.6081,0.0668,0.00449662901645545,0.00947079799555971
0.7004,0.0982,0.00314764031151881,0.0198886757906754
0.7152,0.1039,0.00472146046727822,0.0184680560913414
0.6895,0.0941,0.00674494352468317,0.0198886757906754
0.7075,0.1009,0.00899325803291089,0.0296751670527538
0.766,0.1253,0.0121408983444297,0.0329899463511997
0.8963,0.1925,0.0122158421613706,0.0503530760097258
1.0018,0.2607,0.0116162916258432,0.0896568876912986
1.0455,0.2929,0.0156632577406531,0.154531853960883
1.307,0.5387,0.0185111227844083,0.145376749231842
1.387,0.6334,0.0182113475166446,0.26092048477767
1.3056,0.5371,0.0194853924046403,0.357680470965638
1.4357,0.696,0.0212091001942815,0.413400332506182
1.5476,0.8541,0.019785167672404,0.548517050576167
1.5698,0.888,0.0172370778964125,0.912511386872178
1.5229,0.8174,0.0145391004865393,1
1.5776,0.9,0.0145391004865393,1
