susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0123848638432381,0.00158250995541831
0.3537,0.0152,0.012022733321506,0.00110775696879281
0.3998,0.0213,0.0067356277042172,0.0150338445764739
0.4318,0.0262,0.00543195782598161,0.0082290517681752
0.6081,0.0668,0.00434556626078529,0.00949505973250984
0.7004,0.0982,0.0030418963825497,0.0199396254382707
0.7152,0.1039,0.00456284457382455,0.0185153664783942
0.6895,0.0941,0.00651834939117793,0.0199396254382707
0.7075,0.1009,0.00869113252157057,0.0297511871618642
0.766,0.1253,0.0117330289041203,0.0330744580682426
0.8963,0.1925,0.0118054550084667,0.050482067577844
1.0018,0.2607,0.0112260461736953,0.0898865654677599
1.0455,0.2929,0.0151370558084021,0.154927724635452
1.307,0.5387,0.0178892477735661,0.145749166894026
1.387,0.6334,0.0175995433561804,0.261588895630646
1.3056,0.5371,0.0188307871300696,0.358596755897788
1.4357,0.696,0.0204965875300373,0.414459357324055
1.5476,0.8541,0.0191204915474553,0.549922209507862
1.5698,0.888,0.0166580039996769,0.914849005227323
1.5229,0.8174,0.0140506642432058,1
1.5776,0.9,0.0140506642432058,1
