susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0139290875796417,0.00159448867758913
0.3537,0.0152,0.0135218043170791,0.00111614207431239
0.3998,0.0213,0.00757546868366478,0.0151476424370968
0.4318,0.0262,0.00610924893843934,0.0082913411234635
0.6081,0.0668,0.00488739915075147,0.0095669320655348
0.7004,0.0982,0.00342117940552603,0.0200905573376231
0.7152,0.1039,0.00513176910828905,0.0186555175277929
0.6895,0.0941,0.00733109872612721,0.0200905573376231
0.7075,0.1009,0.00977479830150295,0.0299763871386757
0.766,0.1253,0.013195977707029,0.0333248133616129
0.8963,0.1925,0.0132774343595415,0.0508641888150934
1.0018,0.2607,0.0126257811394413,0.0905669568870628
1.0455,0.2929,0.0170244403751176,0.156100441535976
1.307,0.5387,0.0201197931705936,0.146852407205959
1.387,0.6334,0.0197939665605435,0.263568978405484
1.3056,0.5371,0.0211787296532564,0.361311134341698
1.4357,0.696,0.0230522326610444,0.417596584660594
1.5476,0.8541,0.0215045562633065,0.554084815462224
1.5698,0.888,0.0187350300778806,0.921773904514278
1.5229,0.8174,0.0158025905874298,1
1.5776,0.9,0.0158025905874298,1
