susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0207975955023795,0.00183726417080715
0.3537,0.0152,0.0201894786748246,0.00128608491956501
0.3998,0.0213,0.0113109729925222,0.0174540096226679
0.4318,0.0262,0.00912175241332435,0.00955377368819719
0.6081,0.0668,0.00729740193065948,0.0110235850248429
0.7004,0.0982,0.00510818135146163,0.0231495285521701
0.7152,0.1039,0.00766227202719245,0.0214959907984437
0.6895,0.0941,0.0109461028959892,0.0231495285521701
0.7075,0.1009,0.014594803861319,0.0345405664111745
0.766,0.1253,0.0197029852127806,0.0383988211698695
0.8963,0.1925,0.0198246085782916,0.0586087270487481
1.0018,0.2607,0.0188516216542036,0.104356604901846
1.0455,0.2929,0.0254192833917972,0.17986816232202
1.307,0.5387,0.0300409712812148,0.169212030131339
1.387,0.6334,0.0295544778191709,0.303699767434422
1.3056,0.5371,0.0316220750328577,0.416324061104901
1.4357,0.696,0.0344194124396105,0.481179486334393
1.5476,0.8541,0.0321085684949017,0.638449299355485
1.5698,0.888,0.027973374067528,1
1.5229,0.8174,0.0235949329091323,1
1.5776,0.9,0.0235949329091323,1
