susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0197109348202413,0.00184764463777164
0.3537,0.0152,0.0191345916968424,0.00129335124644015
0.3998,0.0213,0.0107199820952189,0.0175526240588306
0.4318,0.0262,0.00864514685098301,0.00960775211641252
0.6081,0.0668,0.00691611748078641,0.0110858678266298
0.7004,0.0982,0.00484128223655049,0.0232803224359226
0.7152,0.1039,0.00726192335482573,0.0216174422619282
0.6895,0.0941,0.0103741762211796,0.0232803224359226
0.7075,0.1009,0.0138322349615728,0.0347357191901068
0.766,0.1253,0.0186735171981233,0.0386157729294272
0.8963,0.1925,0.0187887858228031,0.0589398639449153
1.0018,0.2607,0.0178666368253649,0.104946215425429
1.0455,0.2929,0.0240911425580727,0.180884410037843
1.307,0.5387,0.0284713502959041,0.170168071138768
1.387,0.6334,0.028010275797185,0.305415658623652
1.3056,0.5371,0.0299698424167411,0.418676274919053
1.4357,0.696,0.0326210207843759,0.483898130632392
1.5476,0.8541,0.0304309169154602,0.642056511625644
1.5698,0.888,0.0265117836763479,1
1.5229,0.8174,0.0223621131878761,1
1.5776,0.9,0.0223621131878761,1
