susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0198872630176583,0.001810056935524
0.3537,0.0152,0.0193057640990134,0.0012670398548668
0.3998,0.0213,0.0108158798867966,0.017195540887478
0.4318,0.0262,0.00872248377967471,0.00941229606472478
0.6081,0.0668,0.00697798702373977,0.010860341613144
0.7004,0.0982,0.00488459091661784,0.0228067173876023
0.7152,0.1039,0.00732688637492676,0.0211776661456307
0.6895,0.0941,0.0104669805356097,0.0228067173876023
0.7075,0.1009,0.0139559740474795,0.0340290703878511
0.766,0.1253,0.0188405649640974,0.0378301899524515
0.8963,0.1925,0.0189568647478264,0.0577408162432154
1.0018,0.2607,0.0180264664779944,0.102811233937763
1.0455,0.2929,0.0243066547993602,0.177204573987799
1.307,0.5387,0.028726046581062,0.16670624376176
1.387,0.6334,0.0282608474461461,0.299202411442116
1.3056,0.5371,0.030237943769539,0.410158901589737
1.4357,0.696,0.0329128387953059,0.474053911413734
1.5476,0.8541,0.030703142904455,0.628994785094588
1.5698,0.888,0.0267489502576691,1
1.5229,0.8174,0.0225621580434253,1
1.5776,0.9,0.0225621580434253,1
