susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.02088454616114,0.00185751800037153
0.3537,0.0152,0.0202738869166622,0.00130026260026007
0.3998,0.0213,0.0113582619472867,0.0176464210035295
0.4318,0.0262,0.00915988866716667,0.00965909360193193
0.6081,0.0668,0.00732791093373334,0.0111451080022291
0.7004,0.0982,0.00512953765361334,0.0234047268046812
0.7152,0.1039,0.00769430648042,0.0217329606043468
0.6895,0.0941,0.0109918664006,0.0234047268046812
0.7075,0.1009,0.0146558218674667,0.0349213384069847
0.766,0.1253,0.01978535952108,0.0388221262077649
0.8963,0.1925,0.0199074913699756,0.0592548242118516
1.0018,0.2607,0.0189304365788111,0.105507022421103
1.0455,0.2929,0.0255255564191711,0.181851012236372
1.307,0.5387,0.0301665666772022,0.171077407834217
1.387,0.6334,0.02967803928162,0.307047725461413
1.3056,0.5371,0.0317542807128445,0.420913578884188
1.4357,0.696,0.0345633132374422,0.486483964297303
1.5476,0.8541,0.0322428081084267,0.645487505129105
1.5698,0.888,0.0280903252459778,1
1.5229,0.8174,0.0236935786857378,1
1.5776,0.9,0.0236935786857378,1
