susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0192559432053631,0.00180065107148685
0.3537,0.0152,0.0186929039303525,0.00126045575004079
0.3998,0.0213,0.0104725305151975,0.0171061851791251
0.4318,0.0262,0.00844558912515925,0.00936338557173162
0.6081,0.0668,0.0067564713001274,0.0108039064289211
0.7004,0.0982,0.00472952991008918,0.0226882035007343
0.7152,0.1039,0.00709429486513377,0.0210676175363961
0.6895,0.0941,0.0101347069501911,0.0226882035007343
0.7075,0.1009,0.0135129426002548,0.0338522401439528
0.766,0.1253,0.018242472510344,0.0376336073940751
0.8963,0.1925,0.0183550803653461,0.0574407691804305
1.0018,0.2607,0.0174542175253291,0.102276980860453
1.0455,0.2929,0.0235350416954438,0.176283739898563
1.307,0.5387,0.0278141401855245,0.165839963683939
1.387,0.6334,0.027363708765516,0.297647622116776
1.3056,0.5371,0.0292780423005521,0.40802753279892
1.4357,0.696,0.0318680229656009,0.471590515622406
1.5476,0.8541,0.0297284737205606,0.62572624734168
1.5698,0.888,0.0258998066504884,1
1.5229,0.8174,0.0218459238704119,1
1.5776,0.9,0.0218459238704119,1
