susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0250536722443761,0.00186826684906832
0.3537,0.0152,0.0243211087284586,0.00130778679434782
0.3998,0.0213,0.0136256813960642,0.017748535066149
0.4318,0.0262,0.0109884527387614,0.00971498761515525
0.6081,0.0668,0.00879076219100915,0.0112096010944099
0.7004,0.0982,0.00615353353370641,0.0235401622982608
0.7152,0.1039,0.00923030030055961,0.0218587221340993
0.6895,0.0941,0.0131861432865137,0.0235401622982608
0.7075,0.1009,0.0175815243820183,0.0351234167624844
0.766,0.1253,0.0237350579157247,0.0390467771455278
0.8963,0.1925,0.0238815706189082,0.0595977124852793
1.0018,0.2607,0.0227094689934403,0.10611755702708
1.0455,0.2929,0.0306211549653485,0.182903324523788
1.307,0.5387,0.036188637686321,0.172067376799192
1.387,0.6334,0.0356025868735871,0.308824510150993
1.3056,0.5371,0.0380933028277063,0.423349267998881
1.4357,0.696,0.0414630950009265,0.489299087770992
1.5476,0.8541,0.0386793536404403,0.64922273005124
1.5698,0.888,0.0336979217322017,1
1.5229,0.8174,0.0284234644175963,1
1.5776,0.9,0.0284234644175963,1
