susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0222619728309591,0.00184804872736957
0.3537,0.0152,0.0216110379528609,0.0012936341091587
0.3998,0.0213,0.0121073887326269,0.0175564629100109
0.4318,0.0262,0.0097640231714733,0.00960985338232175
0.6081,0.0668,0.00781121853717864,0.0110882923642174
0.7004,0.0982,0.00546785297602505,0.0232854139648566
0.7152,0.1039,0.00820177946403757,0.0216221701102239
0.6895,0.0941,0.011716827805768,0.0232854139648566
0.7075,0.1009,0.0156224370743573,0.0347433160745479
0.766,0.1253,0.0210902900503823,0.038624218402024
0.8963,0.1925,0.021220477026002,0.0589527544030892
1.0018,0.2607,0.0201789812210448,0.104969167714591
1.0455,0.2929,0.0272090779045056,0.180923970409481
1.307,0.5387,0.0321561829780521,0.170205287790737
1.387,0.6334,0.0316354350755735,0.30548245463419
1.3056,0.5371,0.0338486136611074,0.418767841621944
1.4357,0.696,0.0368429141003592,0.48400396169809
1.5476,0.8541,0.034369361563586,0.642196932760925
1.5698,0.888,0.0299430043925181,1
1.5229,0.8174,0.0252562732702109,1
1.5776,0.9,0.0252562732702109,1
