susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.020375948743311,0.001842315319617
0.3537,0.0152,0.0197801607683604,0.0012896207237319
0.3998,0.0213,0.0110816563340814,0.0175019955363615
0.4318,0.0262,0.00893681962425923,0.0095800396620084
0.6081,0.0668,0.00714945569940739,0.011053891917702
0.7004,0.0982,0.00500461898958517,0.0232131730271742
0.7152,0.1039,0.00750692848437775,0.0215550892395189
0.6895,0.0941,0.0107241835491111,0.0232131730271742
0.7075,0.1009,0.0142989113988148,0.0346355280087996
0.766,0.1253,0.0193035303883999,0.0385043901799953
0.8963,0.1925,0.0194226879833901,0.0587698586957823
1.0018,0.2607,0.0184694272234691,0.104643510154246
1.0455,0.2929,0.0249039373529357,0.180362669790504
1.307,0.5387,0.0294319259625604,0.169677240936726
1.387,0.6334,0.0289552955825999,0.30453472233269
1.3056,0.5371,0.030980974697432,0.417468651425212
1.4357,0.696,0.0337215993822048,0.482502382207693
1.5476,0.8541,0.0314576050773925,0.640204573566908
1.5698,0.888,0.0274062468477283,1
1.5229,0.8174,0.0231165734280839,1
1.5776,0.9,0.0231165734280839,1
