susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0220924322341399,0.00189265966770534
0.3537,0.0152,0.021446454683434,0.00132486176739374
0.3998,0.0213,0.0120151824431287,0.0179802668432007
0.4318,0.0262,0.00968966326058766,0.00984183027206775
0.6081,0.0668,0.00775173060847013,0.011355958006232
0.7004,0.0982,0.00542621142592909,0.0238475118130872
0.7152,0.1039,0.00813931713889364,0.0221441181121524
0.6895,0.0941,0.0116275959127052,0.0238475118130872
0.7075,0.1009,0.0155034612169403,0.0355820017528603
0.766,0.1253,0.0209296726428694,0.0395565870550415
0.8963,0.1925,0.0210588681530105,0.0603758433998002
1.0018,0.2607,0.0200253040718812,0.107503069125663
1.0455,0.2929,0.0270018616195043,0.185291381468353
1.307,0.5387,0.0319112910048687,0.174313955395662
1.387,0.6334,0.031394508964304,0.312856643071692
1.3056,0.5371,0.0335908326367039,0.428876680702029
1.4357,0.696,0.0365623293699508,0.495687566972028
1.5476,0.8541,0.0341076146772686,0.657699234527605
1.5698,0.888,0.0297149673324688,1
1.5229,0.8174,0.0250639289673868,1
1.5776,0.9,0.0250639289673868,1
