susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0186911326445509,0.0017849850728014
0.3537,0.0152,0.018144608298219,0.00124948955096098
0.3998,0.0213,0.0101653528417733,0.0169573581916133
0.4318,0.0262,0.00819786519497848,0.00928192237856726
0.6081,0.0668,0.00655829215598278,0.0107099104368084
0.7004,0.0982,0.00459080450918795,0.0224908119172976
0.7152,0.1039,0.00688620676378192,0.0208843253517763
0.6895,0.0941,0.00983743823397417,0.0224908119172976
0.7075,0.1009,0.0131165843119656,0.0335577193686662
0.766,0.1253,0.0177073888211535,0.0373061880215492
0.8963,0.1925,0.0178166936904199,0.0569410238223645
1.0018,0.2607,0.0169422547362889,0.101387152135119
1.0455,0.2929,0.0228447176766734,0.174750038627257
1.307,0.5387,0.0269983027087958,0.164397125205009
1.387,0.6334,0.0265610832317303,0.295058032534071
1.3056,0.5371,0.0284192660092587,0.404477617496796
1.4357,0.696,0.0309332780023855,0.467487590566686
1.5476,0.8541,0.0288564854863242,0.620282312798485
1.5698,0.888,0.0251401199312673,1
1.5229,0.8174,0.0212051446376777,1
1.5776,0.9,0.0212051446376777,1
