susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0261939443054363,0.00189619098300325
0.3537,0.0152,0.0254280395011838,0.00132733368810227
0.3998,0.0213,0.0142458293590969,0.0180138143385309
0.4318,0.0262,0.0114885720637878,0.00986019311161689
0.6081,0.0668,0.00919085765103027,0.0113771458980195
0.7004,0.0982,0.00643360035572119,0.0238920063858409
0.7152,0.1039,0.00965040053358178,0.022185434501138
0.6895,0.0941,0.0137862864765454,0.0238920063858409
0.7075,0.1009,0.0183817153020605,0.0356483904804611
0.766,0.1253,0.0248153156577817,0.0396303915447679
0.8963,0.1925,0.0249684966186322,0.0604884923578036
1.0018,0.2607,0.0237430489318282,0.107703647834585
1.0455,0.2929,0.0320148208177554,0.185637097236018
1.307,0.5387,0.0378356973300746,0.174639189534599
1.387,0.6334,0.0372229734866726,0.313440369490437
1.3056,0.5371,0.0398270498211312,0.429676876748536
1.4357,0.696,0.0433502119206928,0.496612418448551
1.5476,0.8541,0.0404397736645332,0.658926366593629
1.5698,0.888,0.035231620995616,1
1.5229,0.8174,0.0297171064049979,1
1.5776,0.9,0.0297171064049979,1
