susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0186148589860687,0.00181274182625877
0.3537,0.0152,0.018070564863669,0.00126891927838114
0.3998,0.0213,0.0101238706766338,0.0172210473494584
0.4318,0.0262,0.00816441183599502,0.00942625749654562
0.6081,0.0668,0.00653152946879602,0.0108764509575526
0.7004,0.0982,0.00457207062815721,0.0228405470108606
0.7152,0.1039,0.00685810594223582,0.0212090793672277
0.6895,0.0941,0.00979729420319403,0.0228405470108606
0.7075,0.1009,0.013063058937592,0.0340795463336649
0.766,0.1253,0.0176351295657492,0.0378863041688084
0.8963,0.1925,0.0177439883902292,0.0578264642576549
1.0018,0.2607,0.0168731177943897,0.102963735731498
1.0455,0.2929,0.0227514943163061,0.177467424790734
1.307,0.5387,0.0268881296465436,0.166953522198433
1.387,0.6334,0.0264526943486239,0.299646223880575
1.3056,0.5371,0.0283032943647827,0.410767297830238
1.4357,0.696,0.0308070473278212,0.474757084297173
1.5476,0.8541,0.0287387296627025,0.629927784624924
1.5698,0.888,0.0250375296303847,1
1.5229,0.8174,0.0211186119491071,1
1.5776,0.9,0.0211186119491071,1
