susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.034222854935581,0.00215155587394136
0.3537,0.0152,0.0332221866626108,0.00150608911175895
0.3998,0.0213,0.0186124298772458,0.0204397808024429
0.4318,0.0262,0.0150100240945531,0.0111880905444951
0.6081,0.0668,0.0120080192756425,0.0129093352436482
0.7004,0.0982,0.00840561349294972,0.0271096040116612
0.7152,0.1039,0.0126084202394246,0.0251732037251139
0.6895,0.0941,0.0180120289134637,0.0271096040116612
0.7075,0.1009,0.0240160385512849,0.0404492504300976
0.766,0.1253,0.0324216520442346,0.0449675177653745
0.8963,0.1925,0.0326217856988287,0.0686346323787294
1.0018,0.2607,0.0310207164620763,0.122208373639869
1.0455,0.2929,0.0418279338101545,0.210637320058859
1.307,0.5387,0.0494330126847281,0.198158295989999
1.387,0.6334,0.0486324780663519,0.355652185962507
1.3056,0.5371,0.0520347501944506,0.487542561035113
1.4357,0.696,0.0566378242501136,0.563492483385243
1.5476,0.8541,0.0528352848128268,0.747665666194623
1.5698,0.888,0.0460307405566294,1
1.5229,0.8174,0.0388259289912439,1
1.5776,0.9,0.0388259289912439,1
