susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0299200005740717,0.00209400902671599
0.3537,0.0152,0.0290451467561164,0.0014658063187012
0.3998,0.0213,0.0162722810139688,0.0198930857538019
0.4318,0.0262,0.0131228072693297,0.0108888469389232
0.6081,0.0668,0.0104982458154638,0.012564054160296
0.7004,0.0982,0.00734877207082463,0.0263845137366215
0.7152,0.1039,0.0110231581062369,0.0244999056125771
0.6895,0.0941,0.0157473687231956,0.0263845137366215
0.7075,0.1009,0.0209964916309275,0.0393673697022607
0.766,0.1253,0.0283452637017521,0.0437647886583643
0.8963,0.1925,0.0285202344653432,0.0667988879522402
1.0018,0.2607,0.0271204683566147,0.118939712717468
1.0455,0.2929,0.0365688895905321,0.205003483715496
1.307,0.5387,0.0432177786069925,0.192858231360543
1.387,0.6334,0.0425178955526282,0.346139692116154
1.3056,0.5371,0.0454923985336763,0.474502445453844
1.4357,0.696,0.0495167260962707,0.548420964096919
1.5476,0.8541,0.0461922815880405,0.727668136783808
1.5698,0.888,0.0402432756259444,1
1.5229,0.8174,0.0339443281366661,1
1.5776,0.9,0.0339443281366661,1
