susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0360686238345244,0.00220737991985762
0.3537,0.0152,0.0350139857107079,0.00154516594390033
0.3998,0.0213,0.019616269102987,0.0209701092386474
0.4318,0.0262,0.0158195718572475,0.0114783755832596
0.6081,0.0668,0.012655657485798,0.0132442795191457
0.7004,0.0982,0.00885896024005863,0.027812986990206
0.7152,0.1039,0.0132884403600879,0.0258263450623341
0.6895,0.0941,0.0189834862286971,0.027812986990206
0.7075,0.1009,0.0253113149715961,0.0414987424933232
0.766,0.1253,0.0341702752116547,0.0461342403250242
0.8963,0.1925,0.034381202836418,0.0704154194434579
1.0018,0.2607,0.0326937818383116,0.125379179447913
1.0455,0.2929,0.0440838735755298,0.216102494154061
1.307,0.5387,0.0520991233165352,0.203299690618886
1.387,0.6334,0.0512554128174821,0.364879900752464
1.3056,0.5371,0.0548411824384582,0.500192289839736
1.4357,0.696,0.0596925178080141,0.57811280101071
1.5476,0.8541,0.0556848929375114,0.767064522150522
1.5698,0.888,0.0485133536955591,1
1.5229,0.8174,0.0409199592040803,1
1.5776,0.9,0.0409199592040803,1
