susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0375852906958641,0.00213872238477378
0.3537,0.0152,0.0364863055877979,0.00149710566934165
0.3998,0.0213,0.0204411230100313,0.0203178626553509
0.4318,0.0262,0.016484776620993,0.0111213564008237
0.6081,0.0668,0.0131878212967944,0.0128323343086427
0.7004,0.0982,0.00923147490775609,0.0269479020481497
0.7152,0.1039,0.0138472123616341,0.0250230519018533
0.6895,0.0941,0.0197817319451916,0.0269479020481497
0.7075,0.1009,0.0263756425935888,0.0402079808337471
0.766,0.1253,0.0356071175013449,0.0446992978417721
0.8963,0.1925,0.0358269145229582,0.0682252440742837
1.0018,0.2607,0.0340685383500522,0.121479431455151
1.0455,0.2929,0.0459375775171672,0.209380921469353
1.307,0.5387,0.0542898643384703,0.196976331637665
1.387,0.6334,0.0534106762520174,0.353530810203106
1.3056,0.5371,0.0571472256194424,0.484634492389739
1.4357,0.696,0.062202557116547,0.560131392572254
1.5476,0.8541,0.0580264137058954,0.74320602870889
1.5698,0.888,0.0505533149710452,1
1.5229,0.8174,0.0426406221929686,1
1.5776,0.9,0.0426406221929686,1
