susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0345805220649492,0.00215902530159174
0.3537,0.0152,0.0335693956887811,0.00151131771111422
0.3998,0.0213,0.0188069505967267,0.0205107403651215
0.4318,0.0262,0.0151668956425216,0.011226931568277
0.6081,0.0668,0.0121335165140172,0.0129541518095504
0.7004,0.0982,0.00849346155981207,0.0272037188000559
0.7152,0.1039,0.0127401923397181,0.0252605960286233
0.6895,0.0941,0.0182002747710259,0.0272037188000559
0.7075,0.1009,0.0242670330280345,0.0405896756699246
0.766,0.1253,0.0327604945878466,0.0451236288032673
0.8963,0.1925,0.0329627198630802,0.0688729071207764
1.0018,0.2607,0.0313449176612112,0.122632637130411
1.0455,0.2929,0.0422650825238267,0.211368577025831
1.307,0.5387,0.0499496429827043,0.198846230276599
1.387,0.6334,0.0491407418817699,0.356886882353114
1.3056,0.5371,0.0525785715607414,0.489235133340688
1.4357,0.696,0.0572297528911147,0.565448726486876
1.5476,0.8541,0.0533874726616759,0.750261292303129
1.5698,0.888,0.0465118133037328,1
1.5229,0.8174,0.0392317033953224,1
1.5776,0.9,0.0392317033953224,1
