susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.036668853036603,0.00223454183919858
0.3537,0.0152,0.0355966643513222,0.00156417928743901
0.3998,0.0213,0.0199427095462227,0.0212281474723865
0.4318,0.0262,0.0160828302792119,0.0116196175638326
0.6081,0.0668,0.0128662642233695,0.0134072510351915
0.7004,0.0982,0.00900638495635864,0.0281552271739021
0.7152,0.1039,0.013509577434538,0.0261441395186234
0.6895,0.0941,0.0192993963350542,0.0281552271739021
0.7075,0.1009,0.025732528446739,0.0420093865769333
0.766,0.1253,0.0347389134030976,0.0467019244392503
0.8963,0.1925,0.0349533511401538,0.0712818846704347
1.0018,0.2607,0.0332378492437045,0.126921976466479
1.0455,0.2929,0.0448174870447371,0.218761646057541
1.307,0.5387,0.0529661210528711,0.205801303390189
1.387,0.6334,0.0521083701046464,0.369369766019525
1.3056,0.5371,0.0557538116346011,0.506347180762398
1.4357,0.696,0.0606858795868927,0.585226507686108
1.5476,0.8541,0.0566115625828258,0.776503289121506
1.5698,0.888,0.0493206795229164,1
1.5229,0.8174,0.0416009209888947,1
1.5776,0.9,0.0416009209888947,1
