susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0311595585055752,0.00213445626508952
0.3537,0.0152,0.0302484603036578,0.00149411938556266
0.3998,0.0213,0.0169464265556637,0.0202773345183504
0.4318,0.0262,0.013666473028761,0.0110991725784655
0.6081,0.0668,0.0109331784230088,0.0128067375905371
0.7004,0.0982,0.00765322489610619,0.0268941489401279
0.7152,0.1039,0.0114798373441593,0.0249731383015473
0.6895,0.0941,0.0163997676345133,0.0268941489401279
0.7075,0.1009,0.0218663568460177,0.0401277777836829
0.766,0.1253,0.0295195817421239,0.0446101359403709
0.8963,0.1925,0.0297018013825073,0.0680891548563555
1.0018,0.2607,0.0282440442594395,0.121237115857084
1.0455,0.2929,0.0380839048401474,0.208963268352264
1.307,0.5387,0.0450082511747197,0.196583422014744
1.387,0.6334,0.0442793726131858,0.352825620619297
1.3056,0.5371,0.047377106499705,0.483667789669284
1.4357,0.696,0.051568158228525,0.559014095826944
1.5476,0.8541,0.0481059850612389,0.741723552118606
1.5698,0.888,0.0419105172882005,1
1.5229,0.8174,0.0353506102343952,1
1.5776,0.9,0.0353506102343952,1
