susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.036941946262015,0.00212644930999598
0.3537,0.0152,0.0358617723947046,0.00148851451699718
0.3998,0.0213,0.0200912339319731,0.0202012684449618
0.4318,0.0262,0.0162026080096557,0.0110575364119791
0.6081,0.0668,0.0129620864077246,0.0127586958599759
0.7004,0.0982,0.00907346048540719,0.0267932613059493
0.7152,0.1039,0.0136101907281108,0.0248794569269529
0.6895,0.0941,0.0194431296115868,0.0267932613059493
0.7075,0.1009,0.0259241728154491,0.0399772470279243
0.766,0.1253,0.0349976333008563,0.0444427905789159
0.8963,0.1925,0.0352136680743184,0.0678337329888716
1.0018,0.2607,0.0334853898866218,0.120782320807771
1.0455,0.2929,0.0451512676535739,0.208179387448606
1.307,0.5387,0.0533605890451328,0.195845981450629
1.387,0.6334,0.0524964499512845,0.351502070942335
1.3056,0.5371,0.0561690411001398,0.481853413645088
1.4357,0.696,0.0611378408897675,0.556917074287946
1.5476,0.8541,0.0570331801939881,0.738941135223601
1.5698,0.888,0.0496879978962775,1
1.5229,0.8174,0.0419107460516427,1
1.5776,0.9,0.0419107460516427,1
