susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0333507983122987,0.00211459700739681
0.3537,0.0152,0.0323756287710034,0.00148021790517777
0.3998,0.0213,0.0181381534680923,0.0200886715702697
0.4318,0.0262,0.0146275431194292,0.0109959044384634
0.6081,0.0668,0.0117020344955434,0.0126875820443809
0.7004,0.0982,0.00819142414688038,0.0266439222931998
0.7152,0.1039,0.0122871362203206,0.0247407849865427
0.6895,0.0941,0.0175530517433151,0.0266439222931998
0.7075,0.1009,0.0234040689910868,0.03975442373906
0.766,0.1253,0.0315954931379672,0.0441950774545933
0.8963,0.1925,0.0317905270462262,0.0674556445359582
1.0018,0.2607,0.0302302557801538,0.120109110020139
1.0455,0.2929,0.0407620868261428,0.207019047024148
1.307,0.5387,0.048173375339987,0.194754384381246
1.387,0.6334,0.0473932397069508,0.349542885322693
1.3056,0.5371,0.0507088161473547,0.479167681876117
1.4357,0.696,0.055194596037313,0.553812956237224
1.5476,0.8541,0.051488951780391,0.734822460070391
1.5698,0.888,0.044857798899583,1
1.5229,0.8174,0.037836578202257,1
1.5776,0.9,0.037836578202257,1
