susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0365350316961957,0.00222917652611724
0.3537,0.0152,0.0354667559156052,0.00156042356828207
0.3998,0.0213,0.0198699295189836,0.0211771769981138
0.4318,0.0262,0.0160241367088578,0.0115917179358097
0.6081,0.0668,0.0128193093670862,0.0133750591567034
0.7004,0.0982,0.00897351655696036,0.0280876242290772
0.7152,0.1039,0.0134602748354405,0.0260813653555717
0.6895,0.0941,0.0192289640506293,0.0280876242290772
0.7075,0.1009,0.0256386187341724,0.0419085186910041
0.766,0.1253,0.0346121352911328,0.0465897893958503
0.8963,0.1925,0.0348257904472509,0.07111073118314
1.0018,0.2607,0.0331165491983061,0.126617226683459
1.0455,0.2929,0.0446539276286837,0.218236381906878
1.307,0.5387,0.0527728235611716,0.205307158055398
1.387,0.6334,0.0519182029366992,0.36848287976718
1.3056,0.5371,0.055550340590707,0.505131400818167
1.4357,0.696,0.0604644091814233,0.583821332190105
1.5476,0.8541,0.0564049612151794,0.774638842825741
1.5698,0.888,0.0491406859071638,1
1.5229,0.8174,0.0414491002869121,1
1.5776,0.9,0.0414491002869121,1
