susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0388806189050647,0.00216301484601614
0.3537,0.0152,0.0377437587031622,0.00151411039221129
0.3998,0.0213,0.021145599755386,0.0205486410371533
0.4318,0.0262,0.0170529030285371,0.0112476771992839
0.6081,0.0668,0.0136423224228297,0.0129780890760968
0.7004,0.0982,0.00954962569598079,0.0272539870598033
0.7152,0.1039,0.0143244385439712,0.0253072736983888
0.6895,0.0941,0.0204634836342446,0.0272539870598033
0.7075,0.1009,0.0272846448456594,0.0406646791051034
0.766,0.1253,0.0368342705416402,0.0452070102817372
0.8963,0.1925,0.0370616425820207,0.0690001735879147
1.0018,0.2607,0.0352426662589767,0.122859243253717
1.0455,0.2929,0.0475207564395235,0.21175915342498
1.307,0.5387,0.0561608939739823,0.199213667318086
1.387,0.6334,0.0552514058124603,0.357546354046467
1.3056,0.5371,0.0591167304989287,0.490139164107256
1.4357,0.696,0.0643462874276801,0.566493588171626
1.5476,0.8541,0.0600262186604507,0.751647658990607
1.5698,0.888,0.0522955692875139,1
1.5229,0.8174,0.044110175833816,1
1.5776,0.9,0.044110175833816,1
