susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.035844277726137,0.00221503831489728
0.3537,0.0152,0.0347961994300511,0.00155052682042809
0.3998,0.0213,0.0194942563071973,0.0210428639915241
0.4318,0.0262,0.0157211744412881,0.0115181992374658
0.6081,0.0668,0.0125769395530305,0.0132902298893837
0.7004,0.0982,0.00880385768712136,0.0279094827677057
0.7152,0.1039,0.013205786530682,0.0259159482842981
0.6895,0.0941,0.0188654093295458,0.0279094827677057
0.7075,0.1009,0.025153879106061,0.0416427203200688
0.766,0.1253,0.0339577367931824,0.0462943007813531
0.8963,0.1925,0.0341673524523996,0.0706597222452231
1.0018,0.2607,0.0324904271786621,0.125814176286165
1.0455,0.2929,0.0438096727763896,0.216852251028443
1.307,0.5387,0.0517750678266423,0.204005028802039
1.387,0.6334,0.0509366051897736,0.36614583345252
1.3056,0.5371,0.0545000713964656,0.501927682155723
1.4357,0.696,0.0593212315584606,0.580118534671597
1.5476,0.8541,0.0553385340333343,0.769725814426803
1.5698,0.888,0.0482116016199503,1
1.5229,0.8174,0.040665437888132,1
1.5776,0.9,0.040665437888132,1
