susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00894193400306093,0.00137549084259254
0.3537,0.0152,0.00868047394449189,0.000962843589814779
0.3998,0.0213,0.00486315708938401,0.0130671630046291
0.4318,0.0262,0.00392190087853549,0.00715255238148122
0.6081,0.0668,0.00313752070282839,0.00825294505555525
0.7004,0.0982,0.00219626449197988,0.017331184616666
0.7152,0.1039,0.00329439673796981,0.0160932428583327
0.6895,0.0941,0.00470628105424259,0.017331184616666
0.7075,0.1009,0.00627504140565679,0.0258592278407398
0.766,0.1253,0.00847130589763667,0.0287477586101841
0.8963,0.1925,0.00852359790935047,0.0438781578787021
1.0018,0.2607,0.00810526181564002,0.0781278798592564
1.0455,0.2929,0.0109290304481856,0.13466055348981
1.307,0.5387,0.0129161268933102,0.126682706602773
1.387,0.6334,0.012706958846455,0.227368636280547
1.3056,0.5371,0.0135959230455897,0.31168622493147
1.4357,0.696,0.0147986393150073,0.360241051674987
1.5476,0.8541,0.0138050910924449,0.477983067800908
1.5698,0.888,0.0120271626941755,0.795171256102748
1.5229,0.8174,0.0101446502724785,1
1.5776,0.9,0.0101446502724785,1
