susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00819426778568683,0.00135986167569227
0.3537,0.0152,0.00795466931242113,0.00095190317298459
0.3998,0.0213,0.00445653160274196,0.0129186859190766
0.4318,0.0262,0.00359397709898545,0.00707128071359981
0.6081,0.0668,0.00287518167918836,0.00815917005415363
0.7004,0.0982,0.00201262717543185,0.0171342571137226
0.7152,0.1039,0.00301894076314778,0.0159103816055996
0.6895,0.0941,0.00431277251878254,0.0171342571137226
0.7075,0.1009,0.00575036335837672,0.0255653995030147
0.766,0.1253,0.00776299053380858,0.0284211090219685
0.8963,0.1925,0.00781091022846171,0.0433795874545834
1.0018,0.2607,0.0074275526712366,0.077240143179321
1.0455,0.2929,0.0100152161825061,0.133130458050273
1.307,0.5387,0.0118361645793254,0.125243260331258
1.387,0.6334,0.0116444858007129,0.224785134991932
1.3056,0.5371,0.0124591206098162,0.308144655711869
1.4357,0.696,0.0135612735868384,0.356147772863806
1.5476,0.8541,0.0126507993884288,0.472551932303064
1.5698,0.888,0.0110215297702221,0.786136034717702
1.5229,0.8174,0.00929642076270903,1
1.5776,0.9,0.00929642076270903,1
